Ranking por autor by Ranking geral ,,Video Start,,Videos Completos,,Taxa de videos completos
,1117.,15033621 4  grupo caiu na net porque quis faz video contra a vinganca porno,5,0.0%,1,0.0%,20.0%
,1118.,13160965 o mundo segundo os brasileiros   miami   parte 3,5,0.0%,1,0.0%,20.0%
,1119.,14819318 aprenda a fazer um bolo de ameixa com doce de leite,5,0.0%,1,0.0%,20.0%
,1120.,13928657 aprenda a fazer catarinas salgadas,5,0.0%,1,0.0%,20.0%
,1121.,12989097 conheca a vencedora do teste de sofa,5,0.0%,1,0.0%,20.0%
,1122.,14622366 parte 4   thaide visita casa do primeiro reality brasileiro,5,0.0%,1,0.0%,20.0%
,1123.,15272179 torta cremosa de frango,5,0.0%,1,0.0%,20.0%
,1124.,14771961 bombom trufado de cereja e trufa de coco,5,0.0%,1,0.0%,20.0%
,1125.,15260308 chihuahua se finge de morto de maneira super engracada,5,0.0%,1,0.0%,20.0%
,1126.,14293109 mariana mesquita faz ensaio fotografico,5,0.0%,1,0.0%,20.0%
,1127.,15140696 giuliano ferreira conta vida de ator porno e fala de filme com travesti,5,0.0%,1,0.0%,20.0%
,1128.,14308740 christian pior confere aniversario de regina case,5,0.0%,1,0.0%,20.0%
,1129.,15337507 inconveniente vai a concurso de musculacao,5,0.0%,1,0.0%,20.0%
,1130.,15436592 atividade fisica diminui os efeitos da diabetes,5,0.0%,1,0.0%,20.0%
,1131.,14680603 bolo de fuba com banana caramelada,5,0.0%,1,0.0%,20.0%
,1132.,14654184 vovo vida loka se vinga dos netos,5,0.0%,1,0.0%,20.0%
,1133.,14400130 daniel bork ensina a fazer requeijao cremoso caseiro,5,0.0%,1,0.0%,20.0%
,1134.,15215150 panicats produzem a versao brasileira do hit anaconda,5,0.0%,1,0.0%,20.0%
,1135.,14977884 sufle de goiabada,5,0.0%,1,0.0%,20.0%
,1136.,14287459 daniel bork ensina a preparar berinjela a milanesa,5,0.0%,1,0.0%,20.0%
,1137.,13086866 receita minuto copa lombo suino com farofa,5,0.0%,0,0.0%,0.0%
,1138.,13052894 receita minuto pirulito de trufa,5,0.0%,0,0.0%,0.0%
,1139.,15455176 empada frita de frango caipira,5,0.0%,0,0.0%,0.0%
,1140.,14216612 narizinho danca funk no camarim,5,0.0%,0,0.0%,0.0%
,1141.,14803697 oscar filho volta a cidades visitadas no proteste ja e mostra os resultados,5,0.0%,0,0.0%,0.0%
,1142.,"14461636 guilherme santana vai para a banheira, dessa vez com carol",5,0.0%,0,0.0%,0.0%
,1143.,13371764 receita minuto bolo pudim,5,0.0%,0,0.0%,0.0%
,1144.,14610752 carol dias mostra seus atributos no camarim,5,0.0%,0,0.0%,0.0%
,1145.,13179222 o mundo segundo os brasileiros   miami   parte 5,5,0.0%,0,0.0%,0.0%
,1146.,15421495 empadao de palmito,5,0.0%,0,0.0%,0.0%
,1147.,14311451 daniel bork ensina a preparar bolo bombom dos sonhos,5,0.0%,0,0.0%,0.0%
,1148.,14420824 conheca a mulher mais bela de fortaleza,5,0.0%,0,0.0%,0.0%
,1149.,14478342 proteste ja montes de lixo em carapicuiba,5,0.0%,0,0.0%,0.0%
,1150.,15299906 gabi levinnt tira a roupa no final do agora e tarde,5,0.0%,0,0.0%,0.0%
,1151.,14408137 conheca a receita de um empadao de goias,5,0.0%,0,0.0%,0.0%
,1152.,14469682 veja a visita da vovo vida loka ao 3.0,5,0.0%,0,0.0%,0.0%
,1153.,15280437 bruna drews nada com golfinhos,5,0.0%,0,0.0%,0.0%
,1154.,15477634 cqc tenta descobrir o que os famosos apagariam de seu passado,5,0.0%,0,0.0%,0.0%
,1155.,14595536 parte 1   mariana confere gravacao de clipe de mc guime,5,0.0%,0,0.0%,0.0%
,1156.,12983648 stephanie choate no musical galinha pintadinha,5,0.0%,0,0.0%,0.0%
,1157.,14201079 narizinho tira foto no camarim,5,0.0%,0,0.0%,0.0%
,1158.,15194969 homem nao mostra o rosto ha 38 anos,5,0.0%,0,0.0%,0.0%
,1159.,15298502 parte 4  avaliacao e eliminacao,5,0.0%,0,0.0%,0.0%
,1160.,14465891 chef abre casa especializada em bolos com receitas de vovo,5,0.0%,0,0.0%,0.0%
,1161.,14462867 o mundo segundo os brasileiros visita jordania   parte 5,5,0.0%,0,0.0%,0.0%
,1162.,13181387 joao doria jr. entrevista amos genish   parte 3,5,0.0%,0,0.0%,0.0%
,1163.,14867974 bolo de nozes com quindim,5,0.0%,0,0.0%,0.0%
,1164.,13062887 receita minuto rocambole de carne suina,5,0.0%,0,0.0%,0.0%
,1165.,13183110 receita minuto rocambole de carne moida,5,0.0%,0,0.0%,0.0%
,1166.,15271765 parte 3  prova de eliminacao,5,0.0%,0,0.0%,0.0%
,1167.,13873800 panicats dancam funk no camarim,5,0.0%,0,0.0%,0.0%
,1168.,15449174 ali kemal deixa familia para acompanhar sua amante no hospital,4,0.0%,4,0.0%,100.0%
,1169.,15401381 medico diz que transplante de filho de sherazade custa 1 milhao,4,0.0%,4,0.0%,100.0%
,1170.,15478770 jacquin nervosismo nao ganha competicao,4,0.0%,4,0.0%,100.0%
,1171.,15419081 bennu encontra sua irma na sala de kerem,4,0.0%,4,0.0%,100.0%
,1172.,15477164 kerem desiste de vender acoes e fica na binyapi,4,0.0%,4,0.0%,100.0%
,1173.,"15463553 masterchef volta dia 19, deixando um cheiro de competicao no ar",4,0.0%,4,0.0%,100.0%
,1174.,15472321 sherazade cogita contar a bennu sobre assedio de kerem,4,0.0%,4,0.0%,100.0%
,1175.,15472105 sherazade e bennu conversam sobre onur e kerem,4,0.0%,4,0.0%,100.0%
,1176.,15459486 2  washington,4,0.0%,4,0.0%,100.0%
,1177.,15482013 sherazade se oferece para pagar divida do irmao de mihriban,4,0.0%,4,0.0%,100.0%
,1178.,14262274 academia da aula de pole dance para homens em sao paulo,4,0.0%,4,0.0%,100.0%
,1179.,15463917 aprenda a fazer pestana no pao,4,0.0%,4,0.0%,100.0%
,1180.,15450565 feride tenta hostilizar sherazade,4,0.0%,4,0.0%,100.0%
,1181.,13876340 danilo gentili demonstra quantias de acucar em alimentos,4,0.0%,4,0.0%,100.0%
,1182.,15309200 convidados rasgam elogios ao prato de helena,4,0.0%,4,0.0%,100.0%
,1183.,15444578 zeinef e proibida de entrar em clube,4,0.0%,4,0.0%,100.0%
,1184.,15470095 cqc testa honestidade de autoescolas,4,0.0%,4,0.0%,100.0%
,1185.,15435804 empregadas se revoltam apos discussao com fusun,4,0.0%,4,0.0%,100.0%
,1186.,15443067 burhan descobre que fusun superfaturou contas da casa,4,0.0%,4,0.0%,100.0%
,1187.,15451664 fusun cospe na cara de gani,4,0.0%,4,0.0%,100.0%
,1188.,15474489 onur revela a burhan que o estao enganando,4,0.0%,4,0.0%,100.0%
,1189.,15465703 aviao onde estariam onur e zafer cai,4,0.0%,4,0.0%,100.0%
,1190.,15459492 3   washington,4,0.0%,4,0.0%,100.0%
,1191.,15406106 sherazade procura novo emprego,4,0.0%,4,0.0%,100.0%
,1192.,15200462 pneu de nissan estoura aos 327km/h,4,0.0%,3,0.0%,75.0%
,1193.,15461903 onur e feride discutem por causa de escandalo,4,0.0%,3,0.0%,75.0%
,1194.,15193626 marido e mulher sao aprovados pelos jurados,4,0.0%,3,0.0%,75.0%
,1195.,15153969 veja como esta neverland cinco anos apos a morte de michael jackson,4,0.0%,3,0.0%,75.0%
,1196.,15444607 kerem le revista com fotos dele e de bennu,4,0.0%,3,0.0%,75.0%
,1197.,15462403 hater palmeirense pede morte de santista e recebe visita do cqc,4,0.0%,3,0.0%,75.0%
,1198.,14997403 3  guime e caze vao ate a augusta e convidam prostituta para festa,4,0.0%,3,0.0%,75.0%
,1199.,15236542 trip tv vai ate o rio conhecer a historia e o legado do canal 100,4,0.0%,3,0.0%,75.0%
,1200.,15144389 atum em conserva,4,0.0%,3,0.0%,75.0%
,1201.,15463548 os jurados estao preparados para a volta do masterchef,4,0.0%,3,0.0%,75.0%
,1202.,15477687 bastidores rafa cortez toca com musicos do cavalera conspiracy,4,0.0%,3,0.0%,75.0%
,1203.,15477485 onur e burak brigam por causa da venda da binyapi,4,0.0%,3,0.0%,75.0%
,1204.,15435421 saiba como preparar um pao crocante,4,0.0%,3,0.0%,75.0%
,1205.,14400164 renove sua cozinha usando apenas adesivos,4,0.0%,3,0.0%,75.0%
,1206.,15289657 jurados reclamam da pouca carne servida e jacquin diz falar outra lingua,4,0.0%,3,0.0%,75.0%
,1207.,15417223 top five reporter leva choque em transmissao ao vivo,4,0.0%,3,0.0%,75.0%
,1208.,15422186 rafinha bastos e rafael cortez contam experiencias sexuais bizarras,4,0.0%,3,0.0%,75.0%
,1209.,15461803 ali kemal nao encontra yansel em casa e se abre para burhan,4,0.0%,3,0.0%,75.0%
,1210.,14848658 role de frango ao suco de laranja,4,0.0%,3,0.0%,75.0%
,1211.,15459497 5   washington,4,0.0%,3,0.0%,75.0%
,1212.,15317355 forfun canta coisa pouca para encerrar o agora e tarde,4,0.0%,3,0.0%,75.0%
,1213.,15454825 dan stubach responde telespectador que chamou ele de chato,4,0.0%,3,0.0%,75.0%
,1214.,13045721 datena recebe uma aula de churrasco de marcos bassi,4,0.0%,3,0.0%,75.0%
,1215.,15210844 parte 5  jurados eliminam candidato,4,0.0%,3,0.0%,75.0%
,1216.,15434470 onur discute com sua mae,4,0.0%,3,0.0%,75.0%
,1217.,14996873 cachorro apronta quando dono sai de casa,4,0.0%,3,0.0%,75.0%
,1218.,14834954 espaguete a carbonara,4,0.0%,3,0.0%,75.0%
,1219.,15457783 burhan convida sherazade para abrir empresa,4,0.0%,3,0.0%,75.0%
,1220.,15046839 elefantes resgatam filhote arrastado por correnteza,4,0.0%,3,0.0%,75.0%
,1221.,15414121 kerem e onur se emocionam ao conversar sobre sherazade,4,0.0%,3,0.0%,75.0%
,1222.,14329472 oscar filho prepara cola para nao passar vergonha no cqc,4,0.0%,3,0.0%,75.0%
,1223.,15463564 nova temporada do masterchef tem inicio dia 19,4,0.0%,3,0.0%,75.0%
,1224.,15003841 catia fonseca diz que esta querendo faz tempo e quase entra no top five,4,0.0%,3,0.0%,75.0%
,1225.,"15474011 nao perca, a nova temporada de masterchef volta dia 19",4,0.0%,3,0.0%,75.0%
,1226.,15444598 onur e feride brigam por causa de casamento,4,0.0%,3,0.0%,75.0%
,1227.,15033640 1  caze conhece praticantes de racha e seus carros envenenados,4,0.0%,3,0.0%,75.0%
,1228.,15379416 claudia leitte canta claudinha bagunceira,4,0.0%,3,0.0%,75.0%
,1229.,15264754 pai confessa maus tratos a filho,4,0.0%,3,0.0%,75.0%
,1230.,15428239 onur flagra kerem com mulher em seu barco,4,0.0%,2,0.0%,50.0%
,1231.,13182171 marcio campos estreia novo programa na band,4,0.0%,2,0.0%,50.0%
,1232.,14997846 bolinho de bacalhau,4,0.0%,2,0.0%,50.0%
,1233.,15453962 pizza enrolada,4,0.0%,2,0.0%,50.0%
,1234.,15042745 parte  1  amanda fala sobre rivalidade entre travestis e prostitutas,4,0.0%,2,0.0%,50.0%
,1235.,15381207 stephanie lourenco se exibe para a trip,4,0.0%,2,0.0%,50.0%
,1236.,15440138 bastidores monica iozzi comenta lugar no top five durante o intervalo,4,0.0%,2,0.0%,50.0%
,1237.,15311529 christian pior causa no show do rei roberto,4,0.0%,2,0.0%,50.0%
,1238.,14571856 aprenda a fazer um bolo especial de tapioca da bahia,4,0.0%,2,0.0%,50.0%
,1239.,14874434 pao de forma,4,0.0%,2,0.0%,50.0%
,1240.,14777340 o mundo segundo os brasileiros   auckland   parte 5,4,0.0%,2,0.0%,50.0%
,1241.,"15487478 denise fraga vivemos um momento de coisas esquisitas, de intolerancia",4,0.0%,2,0.0%,50.0%
,1242.,15454831 bastidores cortez conta o que aprendeu em outra emissora,4,0.0%,2,0.0%,50.0%
,1243.,15477678 amigo dos politicos ataca boleiros em festa,4,0.0%,2,0.0%,50.0%
,1244.,15063801 carolina manica e a trip girl da semana,4,0.0%,2,0.0%,50.0%
,1245.,13171541 mulheres ricas se reunem para assistir ao ultimo episodio do,4,0.0%,2,0.0%,50.0%
,1246.,15325182 cobra mata tigre branco raro em zoologico na ndia,4,0.0%,2,0.0%,50.0%
,1247.,14848198 panico vai ate o rio falar com william bonner,4,0.0%,2,0.0%,50.0%
,1248.,15182821 masterchef chega a band,4,0.0%,2,0.0%,50.0%
,1249.,15446530 gui santana e mari baianinha encaram aquario do apagao,4,0.0%,2,0.0%,50.0%
,1250.,15298613 cecilia esquece de utilizar segundo ingrediente na prova,4,0.0%,2,0.0%,50.0%
,1251.,13171398 decimo episodio   parte 1,4,0.0%,2,0.0%,50.0%
,1252.,14260356 daniel bork ensina a fazer um quibe de forno recheado,4,0.0%,2,0.0%,50.0%
,1253.,14300958 daniel bork ensina a preparar arroz cremoso de forno,4,0.0%,2,0.0%,50.0%
,1254.,15134212 shakit shivani faz massagem tantrica em marco goncalves,4,0.0%,2,0.0%,50.0%
,1255.,15186039 galinhada cremosa,4,0.0%,2,0.0%,50.0%
,1256.,15487117 hi five mal sucedido no rugby,4,0.0%,2,0.0%,50.0%
,1257.,14260344 faca um bolo de fuba em casa,4,0.0%,2,0.0%,50.0%
,1258.,15456018 5  chega o momento dos presos encontrarem as familias,4,0.0%,2,0.0%,50.0%
,1259.,"14568325 conheca o bolo pelado, a nova tendencia entre as noivas",4,0.0%,2,0.0%,50.0%
,1260.,15456408 salgados folhados,4,0.0%,2,0.0%,50.0%
,1261.,14777316 o mundo segundo os brasileiros   auckland   parte 4,4,0.0%,2,0.0%,50.0%
,1262.,14622780 calzone de pao de queijo,4,0.0%,2,0.0%,50.0%
,1263.,15329762 panico testa reacoes masculinas frente a uma mulher bonita e alcolizada,4,0.0%,2,0.0%,50.0%
,1264.,14727812 bolo de chocolate com morangos e marshmallow,4,0.0%,2,0.0%,50.0%
,1265.,15184263 participantes apostam em variedade de sabores,4,0.0%,2,0.0%,50.0%
,1266.,14580921 aprenda a fazer um bolo de ameixa com doce de leite,4,0.0%,2,0.0%,50.0%
,1267.,15217802 parte 1  caixa misteriosa vegetariana,4,0.0%,1,0.0%,25.0%
,1268.,14677256 proteste ja mostra obras paradas em sorocaba,4,0.0%,1,0.0%,25.0%
,1269.,14492976 juliana faz ensaio sensual para o namorado,4,0.0%,1,0.0%,25.0%
,1270.,15015533 jucy lucy burger,4,0.0%,1,0.0%,25.0%
,1271.,15196685 isabella britto mostra seu potencial aos chefs,4,0.0%,1,0.0%,25.0%
,1272.,15262320 parte 5  eliminacao,4,0.0%,1,0.0%,25.0%
,1273.,14805361 simon wajntraub ensina danilo gentili a falar com voz grossa,4,0.0%,1,0.0%,25.0%
,1274.,14851192 bolo mane pelado,4,0.0%,1,0.0%,25.0%
,1275.,15460916 quem sabe mais entre charles henriquepedia e lima duarte,4,0.0%,1,0.0%,25.0%
,1276.,15255644 bolo de churros,4,0.0%,1,0.0%,25.0%
,1277.,13046583 receita minuto festival de massas   parte 1,4,0.0%,1,0.0%,25.0%
,1278.,15009570 vivi fernandez diz que fingiu orgasmo em todos filmes pornos,4,0.0%,1,0.0%,25.0%
,1279.,14325792 primeiro top five de 2013 tem sexologa no primeiro lugar,4,0.0%,1,0.0%,25.0%
,1280.,14320192 saiba como fazer as verdadeiras empanadas argentinas,4,0.0%,1,0.0%,25.0%
,1281.,14669335 nhoque de batata doce com provolone ao molho picante,4,0.0%,1,0.0%,25.0%
,1282.,15106389 nicole e amandinha interpretam beijo gay da novela em familia,4,0.0%,1,0.0%,25.0%
,1283.,14606033 eliana explica porque nunca posou nua,4,0.0%,1,0.0%,25.0%
,1284.,14965072 joao doria jr. entrevista gokul hemmady   parte 2,4,0.0%,1,0.0%,25.0%
,1285.,13095407 justin bieber e atacado por homem misterioso,4,0.0%,1,0.0%,25.0%
,1286.,15002908 severino e cavalcante cantam mexico ou peru,4,0.0%,1,0.0%,25.0%
,1287.,15373681 nasa divulga imagens do nascer do dia durante a aurora boreal,4,0.0%,1,0.0%,25.0%
,1288.,13021381 receita minuto focaccia italiana tradicional,4,0.0%,1,0.0%,25.0%
,1289.,13371233 receita minuto bolo invertido de abacaxi,4,0.0%,1,0.0%,25.0%
,1290.,13171465 chef pamela mendes da dicas sobre cozinha,4,0.0%,1,0.0%,25.0%
,1291.,15271821 paola prato de elisa e mohamad nao pode ser chamado de feijoada,4,0.0%,1,0.0%,25.0%
,1292.,15039791 marina mantega consegue foto com ian somerhalder,4,0.0%,1,0.0%,25.0%
,1293.,15394230 gatinho faz de tudo pra brincar com cao sao bernardo,4,0.0%,1,0.0%,25.0%
,1294.,14279030 aprenda a preparar bolinho de estudante,4,0.0%,1,0.0%,25.0%
,1295.,15208395 creme belga,4,0.0%,1,0.0%,25.0%
,1296.,15423625 tiririca comenta apresentacoes do tiririca idol,4,0.0%,1,0.0%,25.0%
,1297.,15458870 escondidinho de inhame com carne moida,4,0.0%,1,0.0%,25.0%
,1298.,15460930 fazendo as pazes com o sucesso faz clipe para levantar carreira de cabecao,4,0.0%,1,0.0%,25.0%
,1299.,15393092 casal faz sexo em publico para tornar estadio conhecido,4,0.0%,1,0.0%,25.0%
,1300.,15305643 proteste ja as escolas de barro do maranhao,4,0.0%,1,0.0%,25.0%
,1301.,14603985 aprenda a fazer uma focaccia de tomatinhos e alecrim,4,0.0%,1,0.0%,25.0%
,1302.,14829466 bolo biscoito crocante de chocolate,4,0.0%,1,0.0%,25.0%
,1303.,14586372 aprenda a fazer costela com abobora e batata doce,4,0.0%,1,0.0%,25.0%
,1304.,15403889 irmas minerato nao da para ser gostosa o tempo todo,4,0.0%,1,0.0%,25.0%
,1305.,15389979 paella de frango com linguica,4,0.0%,1,0.0%,25.0%
,1306.,15380968 cupcake red velvet,4,0.0%,1,0.0%,25.0%
,1307.,14335080 top five tem edson e hudson no primeiro lugar,4,0.0%,1,0.0%,25.0%
,1308.,14359920 conheca a producao de ovos na maior granja da america latina,4,0.0%,1,0.0%,25.0%
,1309.,"15280968 eliminada, jamily desabafa nao sou coitadinha",4,0.0%,1,0.0%,25.0%
,1310.,13116482 atriz porno diz que sente prazer durante gravacoes,4,0.0%,1,0.0%,25.0%
,1311.,15306738 parte 4  avaliacao da prova de eliminacao,4,0.0%,1,0.0%,25.0%
,1312.,14859285 pao de queijo de frigideira,4,0.0%,1,0.0%,25.0%
,1313.,15480017 patricia abravanel para ficar na tv muito tempo tem que ser profunda,4,0.0%,1,0.0%,25.0%
,1314.,15209315 parte 3  prova de eliminacao,4,0.0%,1,0.0%,25.0%
,1315.,15384692 domingao do fausao estreia no panico,4,0.0%,1,0.0%,25.0%
,1316.,15379555 1   porto,4,0.0%,1,0.0%,25.0%
,1317.,14936372 aprenda a fazer um bolo marmita,4,0.0%,1,0.0%,25.0%
,1318.,13873851 panico invade casamento de tiago leifert,4,0.0%,1,0.0%,25.0%
,1319.,15377118 panicats participam de prova do halloween,4,0.0%,1,0.0%,25.0%
,1320.,13441196 apresentadores do a hora do ronco respondem internautas,4,0.0%,1,0.0%,25.0%
,1321.,14770095 parte 3   thaide conhece a vida de uma ex assistente de palco,4,0.0%,1,0.0%,25.0%
,1322.,15464184 ali kemal revela a fusun que engravidou a amante,4,0.0%,1,0.0%,25.0%
,1323.,14433585 aprenda a deixar seu fogao mais limpo do que nunca,4,0.0%,1,0.0%,25.0%
,1324.,15115810 brasil vence a copa da cama elastica,4,0.0%,1,0.0%,25.0%
,1325.,15297023 cqc confere previsoes de videntes para 2015,4,0.0%,1,0.0%,25.0%
,1326.,15401460 proteste ja ma conduta de mineradora faz comunidade ser envenenada,4,0.0%,1,0.0%,25.0%
,1327.,15466445 bolo formigueiro diet,4,0.0%,1,0.0%,25.0%
,1328.,13045994 conheca os varios tipos de mortadela,4,0.0%,1,0.0%,25.0%
,1329.,14672419 gorete milagres recebe marina mantega no papo de cozinha,4,0.0%,1,0.0%,25.0%
,1330.,14293253 o mundo segundo os brasileiros   miami   parte 2,4,0.0%,1,0.0%,25.0%
,1331.,13091091 receita minuto bolo de coco,4,0.0%,1,0.0%,25.0%
,1332.,14206531 rico aires visita fabrica de chocolate granulado,4,0.0%,1,0.0%,25.0%
,1333.,15467723 joao doria jr. entrevista marcos stefanini   parte 4,4,0.0%,1,0.0%,25.0%
,1334.,13107891 receita minuto pudim de pao,4,0.0%,1,0.0%,25.0%
,1335.,14759625 bolo gelado de laranja,4,0.0%,1,0.0%,25.0%
,1336.,14375748 bonde das maravilhas participa do panico 3.0,4,0.0%,1,0.0%,25.0%
,1337.,15329724 humor e sexo faz teste da banana e concurso de orgasmos,4,0.0%,1,0.0%,25.0%
,1338.,15173966 paciente diz que foi curada por esparadrapo do medium hirota,4,0.0%,1,0.0%,25.0%
,1339.,15304336 nova assistente do humor e sexo deixa jurados babando,4,0.0%,0,0.0%,0.0%
,1340.,15241949 re molinaro se recusa a tirar parte de cima do biquini em danca da chuva,4,0.0%,0,0.0%,0.0%
,1341.,14328842 daniel bork prepara torta de mandioca com carne moida,4,0.0%,0,0.0%,0.0%
,1342.,15362434 homem faz malabarismo com uma moto,4,0.0%,0,0.0%,0.0%
,1343.,14224326 fabio rabin e patrick maia participam da mesa vermelha,4,0.0%,0,0.0%,0.0%
,1344.,13370220 rick bonadio e glauco longhi participam do agora e tarde de,4,0.0%,0,0.0%,0.0%
,1345.,15387055 1  amsterda,4,0.0%,0,0.0%,0.0%
,1346.,14318781 veja o ultimo episodio de mulheres ricas 3.0,4,0.0%,0,0.0%,0.0%
,1347.,14638863 bolo pudim de doce de leite,4,0.0%,0,0.0%,0.0%
,1348.,15448456 6  bruxelas,4,0.0%,0,0.0%,0.0%
,1349.,15217810 comida oleosa rende criticas para helena,4,0.0%,0,0.0%,0.0%
,1350.,15483891 panicat´s show aline mineiro aposta no samba,4,0.0%,0,0.0%,0.0%
,1351.,15422636 canjica de doce de leite com coco,4,0.0%,0,0.0%,0.0%
,1352.,15477942 picci ao ragu de linguica rabiata,4,0.0%,0,0.0%,0.0%
,1353.,15219633 bolinho de arroz assado,4,0.0%,0,0.0%,0.0%
,1354.,13006124 triangulo amoroso   parte 1,4,0.0%,0,0.0%,0.0%
,1355.,14533057 interprete de paulinho gogo revela que se casou com uma fa,4,0.0%,0,0.0%,0.0%
,1356.,14409280 aprenda a fazer esfihas fechadas,4,0.0%,0,0.0%,0.0%
,1357.,14967034 jornal dos dois echas certidao de gloria maria e dilma cantando rock,4,0.0%,0,0.0%,0.0%
,1358.,15087759 ie ie falha em mais uma missao do panico na band,4,0.0%,0,0.0%,0.0%
,1359.,14376764 daniel bork prepara cookie de aveia e chocolate,4,0.0%,0,0.0%,0.0%
,1360.,14595819 daniel bork prepara escondidinho de carne seca e abobora,4,0.0%,0,0.0%,0.0%
,1361.,14804805 torta de rabanada com banana e passas,4,0.0%,0,0.0%,0.0%
,1362.,14482565 aprenda a fazer um bolinho de chuva de forno,4,0.0%,0,0.0%,0.0%
,1363.,14276127 gostosas participam do so o cume interessa,4,0.0%,0,0.0%,0.0%
,1364.,14576400 edu sterblitch arma encontro entre gui santana e carol dias,4,0.0%,0,0.0%,0.0%
,1365.,"15009540 caique, o ultimo brasileiro virgem, tem sua primeira relacao sexual",4,0.0%,0,0.0%,0.0%
,1366.,15409424 luque e rafael cortez fazem dublagens no intervalo,4,0.0%,0,0.0%,0.0%
,1367.,15475671 miss santo andre e eleita miss simpatia,4,0.0%,0,0.0%,0.0%
,1368.,14900015 bolo de copinho novidade nos casamentos,4,0.0%,0,0.0%,0.0%
,1369.,15323928 assistentes do humor e sexo fazem clipe sensual,4,0.0%,0,0.0%,0.0%
,1370.,15487425 cecilia relembra sua experiencia dentro do masterchef,4,0.0%,0,0.0%,0.0%
,1371.,15390769 poderoso castiga inaugura igreja e conta com comentarios de satanas,4,0.0%,0,0.0%,0.0%
,1372.,13159563 ana cury e as massas artesanais,4,0.0%,0,0.0%,0.0%
,1373.,15458836 cafloutis de pessego,4,0.0%,0,0.0%,0.0%
,1374.,13024288 conheca as 10 finalistas do concurso garota da laje,4,0.0%,0,0.0%,0.0%
,1375.,15210146 ex de gugu abre o jogo para o ta na tela,4,0.0%,0,0.0%,0.0%
,1376.,14784308 gatas do panico enfrentam garotas fitness,4,0.0%,0,0.0%,0.0%
